,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
1533,ZTF19abcegvm,17.663471081160388,0.3123284655463979,58699.5792801688,18.571927846602414,0.13527852563645187,58684.21120637489,18.20094812622156,0.19037974882833766,58711.10533551424
1534,ZTF19abbxykm,17.190734544796953,0.4827321035956605,58689.04471734426,17.908784653656788,0.24916448436643898,58689.04471734426,17.978811599445848,0.23360135642944152,58690.24399378871
1535,ZTF19abbwfgp,16.471452392784677,0.93630866572449,58673.03753788194,17.167736696571716,0.4930663010229207,58670.878303641526,17.261904177024594,0.45210397887687714,58676.27638924254
1536,ZTF19abbvzgr,17.055911315513825,0.5465570162554954,58674.83526746856,17.77146328915462,0.2827578588365589,58674.382359803916,17.845674779983558,0.26407670228307817,58674.83526746856
1537,ZTF19abbnamr,16.09075462622281,1.329530024961024,58662.62570504632,16.887942840782276,0.6380032098307151,58666.96179113925,16.793106814297754,0.6962372806856503,58660.457661999855
1538,ZTF19abauzma,17.785086351358693,0.2792321751962925,58672.71271312839,18.552723325280212,0.1376926219556078,58672.71271312839,18.522446660508585,0.14158633360563122,58673.197098766774
1539,ZTF19abauylg,16.008695797852226,1.433909297921974,58669.91314172447,16.79460132567003,0.695279572255206,58669.16648534568,16.715961116036546,0.7475074985215854,58671.40645448204
1540,ZTF19abasxkg,16.163289010197683,1.2436105450069088,58669.235518852685,16.871204932899193,0.6479149885822466,58669.235518852685,16.96107590373771,0.5964439511093397,58668.59871341431
1541,ZTF19abaosan,16.684912725912273,0.7691922673263056,58674.55606586372,17.390591074831857,0.40157213544482595,58673.95070531322,17.4841379170532,0.36842138696963656,58674.55606586372
1542,ZTF19abajxet,15.672523924676,1.9542963915182403,58666.52187391231,16.390627949301678,1.0086693406389298,58664.96716151029,16.44890573423275,0.9559555662369958,58668.076586314324
1543,ZTF19abajuqh,17.149948512421314,0.5012110013978244,58666.26494129188,17.926307945072697,0.2451753601737755,58666.26494129188,17.879248937213276,0.25603564122404887,58666.26494129188
1544,ZTF19abahvdh,17.48156732128313,0.3692946971490268,58667.16029505359,18.15299066520399,0.19897739184264035,58666.62500839096,18.321197267860622,0.1704202087154827,58667.16029505359
1545,ZTF19abaejto,17.3845760927593,0.40380302021766395,58663.750152779634,18.140263731621605,0.2013235163965426,58663.750152779634,18.132042803739296,0.20285367429642287,58664.41632187863
1546,ZTF19abadskf,16.50391190102757,0.9087307823381543,58664.714113366615,17.232714252943296,0.46442361949145033,58664.714113366615,17.28079171318567,0.44430716284670396,58664.714113366615
1547,ZTF19abacxod,17.10093724229273,0.5243546251076103,58670.461078530214,18.0461944865417,0.21954431988080597,58669.20946868172,17.663309881781007,0.31237484043221014,58671.712688378706
1548,ZTF19aazyvub,17.273064362987572,0.447480644384013,58651.47600689996,18.03001965656453,0.22283948052322128,58651.47600689996,18.021276648686417,0.22464116386079172,58651.47600689996
1549,ZTF19aazxcvl,17.65168342793791,0.31573783654163323,58665.70912784746,18.378124967097136,0.1617148912945771,58664.255134089886,18.417349483115018,0.15597687204086128,58667.163121605045
1550,ZTF19aazwnwy,17.14063485468989,0.5055289812555925,58659.140467541525,17.783600961822795,0.2796144525855727,58657.98996389507,18.006884876541545,0.22763867516053493,58659.71571936476
1551,ZTF19aazfvhh,18.401898986265763,0.15821235879246304,58659.10205758876,19.151604451763614,0.079315527933734,58655.65670475542,19.078236639420936,0.08486045269803756,58670.58656703321
1552,ZTF19aaywlmi,17.75760070204279,0.2863912329693273,58659.3318017153,18.46925817069785,0.14869512547888142,58658.322686489046,18.533409677840265,0.1401638857398683,58660.845474554684
1553,ZTF19aayvylv,17.583351699840414,0.3362476982210811,58664.264340321344,18.40246376589167,0.1581300810899955,58665.96076779003,18.253744511626618,0.18134358427271774,58662.56791285266
1554,ZTF19aayslow,17.14099998023441,0.505359003953116,58661.38755530809,17.829910123912107,0.26793901127020897,58660.377719918186,17.951044475287723,0.23965263578804819,58662.397390697995
1555,ZTF19aayqait,17.8975896046176,0.2517469155218393,58653.71695614736,18.61759294155771,0.12970682341579684,58653.38483902715,18.676514332950955,0.12285540468336706,58654.71330750797
1556,ZTF19aayogzn,17.68037896767962,0.3075023314709743,58658.62766762442,18.45776301451796,0.15027778810791775,58658.11244420927,18.406369401262957,0.15756227378437365,58659.14289103957
1557,ZTF19aayfaum,15.571734793166932,2.1444014031854546,58658.76292634832,16.35014018022387,1.0469933612180569,58658.76292634832,16.299079653886235,1.0974080419673977,58658.76292634832
1558,ZTF19aaycomi,16.17736829827499,1.227588130742253,58655.064352049674,16.909777402465608,0.625300878762139,58654.016594730485,16.945544492258783,0.6050373748934348,58655.064352049674
1559,ZTF19aaxqsbn,18.12778531951317,0.20365068358204885,58637.25651620002,19.32663219948819,0.06750673757985033,59473.15708329994,18.55431030845684,0.13749150841361357,58637.25651620002
1560,ZTF19aaxfzao,16.761547314395372,0.7167720702213309,58653.236237685844,17.517442656311793,0.35729170818977,58652.358206680794,17.504268979414412,0.3616532799723154,58654.1142686909
1561,ZTF19aaxffum,16.974669383415936,0.5890229909264016,58653.398192472894,17.756138112741034,0.2867772890011204,58652.18797689108,17.687938636126066,0.30536871780163577,58654.608408054715
1562,ZTF19aaxfcpq,17.111286518523436,0.5193802039623371,58647.904569627244,17.90916314248951,0.2490776404915112,58646.83515627976,17.798128259992776,0.2758980913132051,58649.508689648464
1563,ZTF19aawrumx,17.630714787372884,0.3218948919460809,58648.44307739991,18.365362093738366,0.1636270733056842,58648.44307739991,18.39797022052343,0.1587858915262203,58649.129492009
1564,ZTF19aawqckx,16.2952849304912,1.1012502697587812,58650.22902575872,17.044818688526313,0.5521696406202845,58650.22902575872,17.050909693433955,0.5490806291384966,58650.22902575872
1565,ZTF19aawnqoj,17.346981355980326,0.41803000721034217,58650.51703845464,18.091506953516763,0.21057034980471445,58649.92096779404,18.105886872184673,0.2077998602392409,58650.51703845464
1566,ZTF19aawmqtd,17.130358830617883,0.51033630839429,58653.52841574045,17.86841104305303,0.25860420523111477,58652.90475868389,17.893294014665045,0.2527448960260141,58654.15207279702
1567,ZTF19aawmkja,15.791256440160755,1.751852042879447,58671.12844945765,17.027202941040795,0.5612015005524875,58649.12627504054,15.854936237428468,1.6520588166621333,58671.12844945765
1568,ZTF19aawgxdn,17.68887135105016,0.3051064997284672,58642.85024515164,18.443298048221386,0.1522932941547029,58640.3068879678,18.42313314665209,0.15514819999713694,58645.393602335476
1569,ZTF19aawfcgp,16.355575449969482,1.041765138138504,58644.83965561512,17.320783972975875,0.42823919186057025,58643.10551162926,16.91572379352705,0.6218855741030208,58645.70672760805
1570,ZTF19aawfbtg,17.4919352242821,0.36578501532695057,58697.73601664755,18.261642716730464,0.1800291841243964,58696.15345187886,18.222445890749775,0.18664727069114645,58699.318581416235
1571,ZTF19aavvozj,18.272041909455428,0.1783130941987855,58646.13323021837,19.063477836583623,0.08602186724019567,58644.37070274363,18.962345009170875,0.09441956523223077,58647.543252198164
1572,ZTF19aavsyhq,16.177681748453566,1.2272337793089312,58650.19083017269,16.975387028433445,0.5886337898080463,58650.19083017269,16.88692773234184,0.6385999895008849,58650.19083017269
1573,ZTF19aavrswr,16.43862894456606,0.9650469048459953,58645.750695142306,17.207345991105576,0.47540265580706076,58645.750695142306,17.175298354989724,0.48964424903893455,58645.750695142306
1574,ZTF19aavouyw,18.03510954109988,0.22179726348536705,58643.45965419099,18.69393122237744,0.12090033689574584,58642.99652334554,18.88573206851201,0.10132279762521096,58644.385915881896
1575,ZTF19aavounq,17.592988919637055,0.3332763007738817,58646.30865497255,18.297789755127262,0.1741342091863055,58646.30865497255,18.39541536458942,0.15915997203391238,58646.89349620891
1576,ZTF19aavnwyt,16.969578090924365,0.591791555330291,58645.2630933524,17.735671201661606,0.29223452267302935,58645.2630933524,17.708801200212502,0.29955703265726163,58645.2630933524
1577,ZTF19aavnwxf,16.75774936999004,0.7192837551971829,58643.58707383028,17.451640448593686,0.3796153984817987,58643.58707383028,17.571302041271235,0.34000020859756896,58644.061878123204
1578,ZTF19aavkptg,18.16417283642712,0.19693860868558213,58630.14234220901,18.89360701211191,0.10059055287294481,58628.324745057485,18.923521634296968,0.09785687580371603,58631.95993936053
1579,ZTF19aavkhuy,16.836513010821005,0.6689517522611308,58636.44064087077,17.597639092102728,0.3318519417546535,58635.92546047886,17.57366472519554,0.33926113440295547,58636.955821262694
1580,ZTF19aavjzrz,17.39266970552265,0.4008040652268733,58657.766968648364,18.41283759539657,0.15662639851942883,58643.45598379988,17.850248428038046,0.2629666227338336,58682.09564289078
1581,ZTF19aavjukt,17.018341476165354,0.5658006076442685,58670.20355676658,17.815116053386294,0.2716148926556553,58671.36212555547,17.72832450145433,0.29421865067400665,58670.20355676658
1582,ZTF19aavitlq,18.066388999949663,0.21549857366905018,58637.996509639364,19.053905901347445,0.08678359553921934,58634.819067157536,18.526397238306547,0.1410720913517842,58641.173952121186
1583,ZTF19aavissk,16.6443207747788,0.7984940605884876,58637.50012602223,17.38828786129874,0.40242490989080115,58636.582180011115,17.404982011373992,0.3962845998985251,58637.50012602223
1584,ZTF19aavidqf,17.806055379237,0.27389105464083163,58642.856032581716,18.547638475035637,0.13833899298622848,58641.566810733224,18.557041130576692,0.13714612703498597,58644.14525443021
1585,ZTF19aavhzsc,16.630141043896895,0.808990799407295,58639.53610606053,17.381162964602403,0.40507441563863283,58639.53610606053,17.38427132624801,0.4039163837686622,58639.53610606053
1586,ZTF19aavhxby,15.459680996331384,2.3775387363646736,58641.162413626225,16.210374936643934,1.190830708147613,58642.15081242825,16.213445338800675,1.1874678617398988,58641.162413626225
1587,ZTF19aavhblr,17.79801566932098,0.27592670338491343,58627.9456203274,18.547867468329322,0.13830981890042565,58626.210389781954,18.53850808244438,0.13950724651113705,58628.81323560012
1588,ZTF19aavbkly,18.251062929869647,0.1817920253059439,58630.537122227404,18.945261961098254,0.09591691799670878,58625.60871313651,18.967754494405934,0.09395030671038798,58639.16183813645
1589,ZTF19aavbjfp,17.71483725256468,0.297896293037514,58626.294268736485,18.39404290579388,0.15936129038732527,58621.800134105186,18.475616699171695,0.1478268491784887,58637.97901877786
1590,ZTF19aauxxgk,16.880914403998514,0.6421466753809033,58632.69424764546,17.618170203919576,0.3256356303854935,58629.28408303536,17.57736065596932,0.33810822643255967,58637.8094945606
1591,ZTF19aaurstb,17.127494965201493,0.5116842083274579,58628.766348661615,17.929826770338508,0.24438204341534675,58628.766348661615,17.832018831809975,0.26741912735398143,58628.27200721514
1592,ZTF19aaurhox,17.419817460100244,0.3909066116222122,58631.488588393055,18.108679138381607,0.20726613294048046,58631.488588393055,18.24007895965499,0.18364047868173175,58631.488588393055
1593,ZTF19aauqwna,17.940443601926106,0.24200400829570104,58629.1251203978,18.887120470340523,0.10119331235160237,58630.03198581195,18.527231952868817,0.14096367673409232,58629.1251203978
1594,ZTF19aauplxw,18.074829492711714,0.21382978678822065,58623.87316952536,18.808635808115657,0.1087791539668192,58623.58001120515,18.845297081681895,0.10516740729289889,58624.16632784556
1595,ZTF19aaupkrl,16.18642296524971,1.2173930383071274,58631.20097281115,16.92442135674543,0.6169237038327394,58631.20097281115,16.953772916983322,0.600469334474388,58631.20097281115
1596,ZTF19aaupkev,17.566511307287698,0.34150375009473144,58631.662192271855,18.294477367059233,0.17466627289283468,58631.057146910236,18.341099559846004,0.16732474663465993,58632.26723763347
1597,ZTF19aaumvig,17.06167362820456,0.5436639657030111,58629.98427081824,17.885215045507916,0.254632586655823,58629.98427081824,17.744917306015104,0.2897564269309094,58630.74012344147
1598,ZTF19aaujzqh,16.2460962044364,1.152289271134613,58631.90783691808,16.950110236852304,0.6024984101645684,58633.016589490806,17.045416600407986,0.5518656460605955,58631.90783691808
1599,ZTF19aauishy,17.911554474129304,0.24852965122182624,58621.28773006372,18.69416119769567,0.12087473109124734,58621.28773006372,18.627924401238797,0.12847843550080895,58623.54815795463
1600,ZTF19aaugaam,17.279664587604177,0.444768646950634,58627.59327288289,17.974323300797607,0.2345690341810547,58623.555380650585,18.004248780881024,0.22819203829336698,58635.6690573475
1601,ZTF19aatqzim,17.827419596519075,0.2685543314439653,58614.51592947492,18.505203835574413,0.14385284842816914,58613.89183821532,18.658435439957294,0.12491823058983856,58614.51592947492
1602,ZTF19aatlqdf,17.95638039484205,0.23847773710638337,58615.99648661707,18.673956147377233,0.12314521492563024,58614.16033435242,18.7221065431982,0.1178032800075841,58620.5868672787
1603,ZTF19aatlmbo,13.287359920422881,17.581504324817814,58621.05735374929,13.998563711103309,9.13218110367326,58621.05735374929,14.08294519007944,8.449323221144553,58621.05735374929
1604,ZTF19aathllr,17.637203360122523,0.3199769216579248,58613.76267467265,18.346925969722484,0.16642923315309271,58612.83573139791,18.426571025093615,0.1546577152079252,58614.6896179474
1605,ZTF19aatheus,16.129264211915626,1.2831998944992984,58605.431886599865,16.887358869573557,0.638346456853505,58605.431886599865,16.44598350053409,0.9585319639727654,58617.26495466355
1606,ZTF19aathcvn,16.52568930669957,0.8906852848332201,58620.231070051595,17.212980382001966,0.4729419603559177,58620.231070051595,17.347726203471737,0.41774332447730234,58620.231070051595
1607,ZTF19aatgxjy,16.499330723625384,0.9125732001518024,58605.3850579001,17.077176715430976,0.5359562179859395,58605.3850579001,17.460250252389976,0.3766169821658629,58605.3850579001
1608,ZTF19aatgwhs,16.353075224153738,1.0441668719731356,58618.73235093319,16.991455502460614,0.5799863853486169,58619.84076154431,17.22781748322788,0.4665229430596328,58618.73235093319
1609,ZTF19aatgrpm,17.50014900098288,0.36302823118052224,58621.813531616026,18.08001469141833,0.21281102496974574,58621.27870405744,18.386566709292538,0.16046241209048243,58625.55732452614
1610,ZTF19aatesgp,15.589750282019956,2.1091131875685294,58606.20662039983,17.199872500136365,0.4786863019751536,58606.20662039983,15.869246679503691,1.6304268855933757,58606.20662039983
1611,ZTF19aasekcx,18.18004899317072,0.1940798298301124,58626.1735173776,18.98025706480086,0.0928746465688535,58620.977027599816,18.873279907837478,0.10249154428005332,58630.330709199836
1612,ZTF19aarprog,16.697557205592116,0.7602862176984739,58612.573108238386,17.43869558651762,0.3841685119426017,58611.929436684855,17.45342164854753,0.37899313260746337,58613.860451345456
1613,ZTF19aarphwc,17.91347101286334,0.24809133429752733,58643.83991487576,18.616196441277832,0.12987376282049068,58641.763830887874,18.71463236995509,0.11861703171914603,58645.915998863646
1614,ZTF19aarlefl,15.954131873024451,1.5078121924978962,58606.20916589595,16.67414024133069,0.7768620445412331,58606.20916589595,16.735975681890682,0.73385410387161,58607.26725254948
1615,ZTF19aarioci,17.482573824468005,0.36895251084741687,58618.748674565715,18.140984222861015,0.2011899630417935,58618.748674565715,18.338262467182947,0.16776254780562333,58618.748674565715
1616,ZTF19aarifvr,17.232593144704424,0.4644754264252768,58604.87761588068,17.930792287559488,0.24416481736440293,58606.211211090784,18.030602076574006,0.22271997509685515,58604.21081827563
1617,ZTF19aardunx,16.98923404614145,0.5811742737014431,58601.97987163647,17.80050871764062,0.27529385220520125,58601.11304363445,17.681833688089565,0.30709060128024596,58601.97987163647
1618,ZTF19aaraxhh,17.249173475720127,0.4574362836739541,58604.886848199894,18.146908036781614,0.20009525281638074,58605.3918799999,17.873558050747857,0.2573811753004672,58604.381816399895
